Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"24260","","","None","194.19.184.163","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Content-Type: text/html
  Accept-Ranges: bytes
  ETag: ""-278311248""
  Last-Modified: Tue, 24 Jul 2012 07:24:49 GMT
  Content-Length: 380
  Connection: close
  Date: Fri, 19 Aug 2016 01:15:30 GMT
  Server: Siemens Switzerland Ltd.
  
"
"25220","","","None","194.19.184.163","tcp","0","TCP/IP Timestamps Supported","The remote service implements TCP timestamps.","The remote host implements TCP timestamps, as defined by RFC1323.  A
side effect of this feature is that the uptime of the remote host can
sometimes be computed.","n/a","http://www.ietf.org/rfc/rfc1323.txt",""
"40984","","5.0","Medium","194.19.184.163","tcp","80","Browsable Web Directories","Some directories on the remote web server are browsable.","Miscellaneous Nessus plugins identified directories on this web server
that are browsable.","Make sure that browsable directories do not leak confidential
informative or give access to sensitive resources. Additionally, use
access restrictions or disable directory indexing for any that do.","http://www.nessus.org/u?0a35179e","
The following directories are browsable :

http://194.19.184.163/doc/
"
"43111","","","None","194.19.184.163","tcp","80","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST OPTIONS are allowed on : 

    /

"
"10114","CVE-1999-0524","","None","194.45.241.1","icmp","0","ICMP Timestamp Request Remote Date Disclosure","It is possible to determine the exact time set on the remote host.","The remote host answers to an ICMP timestamp request.  This allows an
attacker to know the date that is set on the targeted machine, which
may assist an unauthenticated, remote attacker in defeating time-based
authentication protocols.

Timestamps returned from machines running Windows Vista / 7 / 2008 /
2008 R2 are deliberately incorrect, but usually within 1000 seconds of
the actual system time.","Filter out the ICMP timestamp requests (13), and the outgoing ICMP
timestamp replies (14).","","The difference between the local and remote clocks is 5518 seconds.
"
"10551","","","None","194.45.241.1","udp","161","SNMP Request Network Interfaces Enumeration","The list of network interfaces cards of the remote host can be obtained via
SNMP.","It is possible to obtain the list of the network interfaces installed
on the remote host by sending SNMP requests with the OID 1.3.6.1.2.1.2.1.0

An attacker may use this information to gain more knowledge about
the target host.","Disable the SNMP service on the remote host if you do not use it,
or filter incoming UDP packets going to this port.","","
 Interface 1 information :
 ifIndex       : 1
 ifDescr       : loopback (pseudo ethernet)
 ifPhysAddress : 0013a3800288


 Interface 2 information :
 ifIndex       : 2
 ifDescr       : ti
 ifPhysAddress : 


 Interface 3 information :
 ifIndex       : 3
 ifDescr       : Bridge
 ifPhysAddress : 0013a3800288


 Interface 4 information :
 ifIndex       : 4
 ifDescr       : ATM
 ifPhysAddress : 


 Interface 5 information :
 ifIndex       : 5
 ifDescr       : RFC-2364
 ifPhysAddress : 70

"
"10800","","","None","194.45.241.1","udp","161","SNMP Query System Information Disclosure","The System Information of the remote host can be obtained via SNMP.","It is possible to obtain the system information about the remote
host by sending SNMP requests with the OID 1.3.6.1.2.1.1.1.

An attacker may use this information to gain more knowledge about
the target host.","Disable the SNMP service on the remote host if you do not use it,
or filter incoming UDP packets going to this port.","","System information :
 sysDescr     : Siemens Subscriber Networks 5450-Series (E752)
 sysObjectID  : 1.3.6.1.4.1.763.3
 sysUptime    : 0d 21h 9m 28s
 sysContact   : support@efficient.com
 sysName      : 004-E752-A5S/003-2116-G01/Build 91-45
 sysLocation  : 
 sysServices  : 78

"
"11936","","","None","194.45.241.1","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Siemens SpeedStream Router
Confidence level : 100
Method : SNMP

 
The remote host is running Siemens SpeedStream Router"
"12053","","","None","194.45.241.1","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
194.45.241.1 resolves as static.kpn.net.
"
"14274","","","None","194.45.241.1","udp","7","Nessus SNMP Scanner","SNMP information is enumerated to learn about other open ports.","This plugin runs an SNMP scan against the remote machine to find open
ports.

See the section 'plugins options' to configure it.","n/a","","Port 7/udp was found to be open"
"14274","","","None","194.45.241.1","udp","161","Nessus SNMP Scanner","SNMP information is enumerated to learn about other open ports.","This plugin runs an SNMP scan against the remote machine to find open
ports.

See the section 'plugins options' to configure it.","n/a","","Port 161/udp was found to be open"
"14274","","","None","194.45.241.1","udp","161","Nessus SNMP Scanner","SNMP information is enumerated to learn about other open ports.","This plugin runs an SNMP scan against the remote machine to find open
ports.

See the section 'plugins options' to configure it.","n/a","","
Nessus SNMP scanner was able to retrieve the open port list
with the community name: public
It found 0 open TCP ports and 2 open UDP ports.
"
"19506","","","None","194.45.241.1","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:31 
Scan duration : 4081 sec
"
